860.719971,    30.455729,   694.819641,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
874.171265,    30.629698,   752.966003,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
252.249939,     8.441641,   234.909302,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
281.283203,     8.469776,   290.657837,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
297.691650,     8.436585,   321.634888,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
349.575409,     8.042307,   275.837616,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
328.981750,     8.149210,   278.965088,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
311.448883,     8.690567,   278.568420,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
331.558685,     8.189646,   278.506866,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
333.324341,     8.202102,   278.759918,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
334.891174,     8.152023,   278.949310,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
336.708069,     8.155780,   278.935303,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
309.391083,     8.605097,   278.197174,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
307.325287,     8.423908,   278.577454,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
305.458099,     8.630077,   279.057159,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
303.298340,     8.247426,   279.568085,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
240.642120,     8.990084,   348.701080,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
122.344055,     8.178624,   223.576431,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
145.011963,     8.008165,   193.513641,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
202.222809,     8.187145,   300.015808,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
243.355621,     8.480415,   278.484344,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
260.303040,     8.270146,   333.827484,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
259.128326,     8.466654,   292.872009,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
229.200684,     8.090728,   308.710999,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
197.421082,     8.158766,   266.571106,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
145.594162,     8.288515,   275.503632,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
174.564423,     8.561355,   237.161591,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
202.647202,     8.202153,   244.754684,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
161.498672,     8.706657,   225.534912,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
134.038589,     8.420435,   258.616425,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
175.102142,     8.109419,   268.568024,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
215.038239,     8.466106,   267.783264,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
430.568634,     8.493835,   285.418335,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
398.497253,     8.483290,   266.400146,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
364.876556,     8.553215,   242.528458,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
406.658142,     8.246102,   300.115265,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
330.854034,     8.326538,   240.308380,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
301.892731,     8.167313,   245.806656,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
272.774170,     8.335798,   242.159561,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
281.285370,     8.457318,   274.690643,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
336.661865,     8.347254,   332.537933,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
353.676056,     8.516418,   315.355957,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
223.357605,     8.368389,   293.697571,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
171.141571,     8.700941,   304.321442,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
123.324211,     8.454000,   178.294067,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
218.175659,     9.237726,  1307.237305,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
236.606781,     9.053729,  1373.549316,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
257.438599,     9.906315,  1435.031494,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
314.269348,     9.251493,  1406.417969,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
281.446991,     9.290129,  1380.291870,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
192.980835,     9.339523,  1323.942505,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
431.364655,    19.219358,  1518.395386,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
367.777863,     9.237047,  1461.947144,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
278.295044,    10.475348,  1446.488525,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
233.130356,     9.133495,  1400.725830,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
316.402100,    11.540064,  1470.117188,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
335.911255,     9.115277,  1439.095703,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
262.407867,     9.370416,  1340.452881,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
239.861572,    14.463210,  1263.072388,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
383.861572,    14.185144,  1518.039673,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
426.203583,    22.574114,  1528.131348,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
402.852264,    13.975849,  1476.023071,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
317.320892,    17.864237,  1511.137939,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
278.251251,    10.709703,  1309.734619,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
888.805969,    10.142951,  1817.316406,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
907.799744,     9.365541,  1769.189087,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
846.636414,     8.710312,  1530.666138,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
904.785583,     9.310873,  1541.539063,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
879.963501,     9.509111,  1533.818848,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
857.244751,     8.758604,  1594.265991,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
865.424805,     8.534136,  1676.153442,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
1040.257080,     9.337163,  1726.316650,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
1036.381714,     9.389811,  1788.134155,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
1006.124268,     9.060425,  1735.789185,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
890.502014,     9.031458,  1727.669189,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
866.165588,     8.743608,  1614.021240,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
929.199341,     8.971583,  1562.891846,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
921.502380,     8.913736,  1526.444824,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
937.499329,     9.782145,  1536.343994,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
1029.176758,     9.378532,  1693.770752,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
1013.887817,     9.191954,  1675.780640,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
1002.635254,     9.232194,  1654.973022,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
990.665894,     9.396419,  1636.832642,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
979.352722,     8.800341,  1620.840820,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
970.236145,     8.820984,  1604.607056,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
963.634277,     9.502672,  1585.569824,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
946.329590,     8.663432,  1547.366821,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
1042.850342,    26.610064,  1851.394897,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
943.215759,    29.607441,  1890.842285,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
978.714844,    29.817110,  1857.651489,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
1038.328857,    17.196886,  1828.381836,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
1060.219482,    25.637156,  1848.905396,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
977.408997,    38.168007,  1945.828125,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
951.683838,    30.886217,  1912.699219,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
938.820679,    29.569071,  1887.160400,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
899.100464,    29.611977,  1910.249023,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
959.961182,    28.172108,  1851.074219,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
993.370728,    25.928551,  1851.781738,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
1052.270752,    22.338003,  1839.665161,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
993.881165,    34.049969,  1910.605835,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
1016.273560,    37.892387,  1943.274780,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
1051.020020,    14.244181,  1816.067627,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
997.753052,    10.459864,  1807.696289,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
1029.560669,     9.316673,  1763.682373,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
765.603027,    30.638157,   690.162598,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
762.411865,    30.572784,   692.597961,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
759.126709,    30.339022,   695.700073,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
757.743469,    30.394146,   699.446777,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
756.676880,    30.346119,   703.546387,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
756.373474,    30.267141,   707.611572,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
755.664429,    30.578278,   712.314941,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
755.882568,    30.547083,   717.998413,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
827.954468,    30.029903,   768.491760,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
833.100952,    30.196239,   763.708313,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
839.302307,    30.625345,   759.074219,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
847.452209,    30.278444,   752.672791,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
856.127014,    30.435888,   745.415894,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
726.707031,    15.128500,   902.918701,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
726.054443,    15.085448,   927.593994,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
714.015564,    15.262264,  1027.577026,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
729.066589,    15.440935,  1043.402832,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
728.781189,    15.575899,  1026.306885,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
728.623169,    15.530643,  1014.300964,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree08
703.921570,    14.324179,  1029.405762,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
740.481018,    15.529020,  1043.673218,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
753.220276,    15.415583,   858.274658,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
722.304504,    14.164255,   802.393860,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
746.729248,    15.418779,   881.611328,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
732.574951,    14.997599,   916.830383,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
727.271912,    14.923290,   967.335510,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
755.142883,    15.126764,   987.708191,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
753.253601,    14.960617,   982.145447,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
767.368896,    15.380863,  1019.217041,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
776.605347,    15.671035,  1033.737549,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
780.166931,    15.378006,  1056.786377,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
741.939941,    15.214449,  1022.764771,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
727.612122,    15.226156,   997.664063,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
699.405334,    12.362806,   998.624939,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
712.081604,    13.896044,   994.981628,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
713.314026,    14.601252,  1006.021790,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
713.754944,    14.948174,  1008.754395,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
713.893738,    15.008769,  1011.569580,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
714.092590,    15.240990,  1014.325867,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
713.396240,    15.052233,  1016.717773,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree07
759.723694,    15.618551,   997.399231,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
728.583801,    15.704782,  1045.613037,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
732.338318,    15.497830,  1032.380981,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
772.773560,    16.414648,   849.263184,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
763.835754,    15.932883,   859.446167,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
726.229431,    15.594339,   888.108582,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
736.581787,    15.745039,   906.074097,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
746.788208,    15.470661,   938.528687,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
743.126953,    15.684381,   922.826965,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
729.667297,    15.105200,   921.887329,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree06
742.682556,    15.648216,   916.820618,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
743.017395,    15.525116,  1031.060425,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree05
744.680969,    15.684712,   977.818970,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree04
761.173706,    18.627573,   830.088501,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
763.706360,    15.531018,   878.810669,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
793.606384,    15.605581,  1066.966675,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
760.827393,    15.699834,   937.538086,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
493.851685,    27.794451,  1034.851563,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
505.759766,    26.599009,  1029.153564,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
530.079468,    26.553253,  1007.679993,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree01
606.976074,    19.546827,  1001.546814,     0.000000,    29.500000,    -0.000000, 2af11UID-mc_tree01
574.826294,    26.521654,  1087.324341,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree03
402.368164,    36.935005,  1028.276733,     0.000000,     0.000000,     0.000000, 2af11UID-mc_tree02
